,q_values
82650,0.4302401542663574
82651,0.46377691626548767
82652,0.4601793885231018
82653,0.4591209888458252
82654,0.4628504514694214
82655,0.45550620555877686
82656,0.45059365034103394
82657,0.45178133249282837
82658,0.45533639192581177
82659,0.45729321241378784
82660,0.4495203495025635
82661,0.45207834243774414
82662,0.45592278242111206
82663,0.46825897693634033
82664,0.4987252354621887
82665,0.4590091109275818
82666,0.4470510482788086
82667,0.43754932284355164
82668,0.4228118062019348
82669,0.41642293334007263
82670,0.3661996126174927
82671,0.4399837255477905
82672,0.45573222637176514
82673,0.45884695649147034
82674,0.4540517032146454
82675,0.4391871988773346
82676,0.45888254046440125
82677,0.45007652044296265
82678,0.4531727731227875
82679,0.4621086120605469
82680,0.4677194356918335
82681,0.48149293661117554
82682,0.4787227511405945
82683,0.47158849239349365
82684,0.4756056070327759
82685,0.4737085700035095
82686,0.47514307498931885
82687,0.4869137406349182
82688,0.5281738638877869
82689,0.5033436417579651
82690,0.5221994519233704
82691,0.505841076374054
82692,0.4556030035018921
82693,0.45820948481559753
82694,0.5021657347679138
82695,0.47303080558776855
82696,0.46230924129486084
82697,0.4552765488624573
82698,0.4515647888183594
82699,0.46403443813323975
82700,0.44938114285469055
82701,0.45411473512649536
82702,0.4628598988056183
82703,0.45644891262054443
82704,0.4706459641456604
82705,0.4754834771156311
82706,0.4756377339363098
82707,0.47525447607040405
82708,0.4767675995826721
82709,0.48073810338974
82710,0.46851009130477905
82711,0.48132216930389404
82712,0.4922964572906494
82713,0.5204783082008362
82714,0.5276288986206055
82715,0.512496292591095
82716,0.5120596289634705
82717,0.5051838755607605
82718,0.5010011196136475
82719,0.48732882738113403
82720,0.49990081787109375
82721,0.4916442632675171
82722,0.4730459451675415
82723,0.48014992475509644
82724,0.48059436678886414
82725,0.46006834506988525
82726,0.46921485662460327
82727,0.45619654655456543
82728,0.4643574655056
82729,0.4547857940196991
82730,0.46282896399497986
82731,0.4666215777397156
82732,0.49100354313850403
82733,0.5091097950935364
82734,0.46713289618492126
82735,0.4826391935348511
82736,0.4815452992916107
82737,0.501049280166626
82738,0.5459988713264465
82739,0.4998857080936432
82740,0.5331083536148071
82741,0.4765710234642029
82742,0.45129501819610596
82743,0.4477396309375763
82744,0.4530363976955414
82745,0.45784640312194824
82746,0.4778021275997162
82747,0.4576873481273651
82748,0.5022637248039246
82749,0.49756109714508057
82750,0.47574132680892944
82751,0.484002947807312
82752,0.47916826605796814
82753,0.4758039712905884
82754,0.4683598279953003
82755,0.46896636486053467
82756,0.48234814405441284
82757,0.47785043716430664
82758,0.5900827646255493
82759,0.48199182748794556
82760,0.504265546798706
82761,0.4781012535095215
82762,0.4798439145088196
82763,0.48176026344299316
82764,0.47058606147766113
82765,0.49225038290023804
82766,0.48384565114974976
82767,0.48557576537132263
82768,0.4905444085597992
82769,0.4799244999885559
82770,0.48355457186698914
82771,0.46695661544799805
82772,0.46849292516708374
82773,0.4644659161567688
82774,0.4662284255027771
82775,0.6624025106430054
82776,0.4652716815471649
82777,0.45826953649520874
82778,0.4614661633968353
82779,0.45896825194358826
82780,0.4695863127708435
82781,0.46882206201553345
82782,0.48024997115135193
82783,0.4865591824054718
82784,0.4769414961338043
82785,0.48897165060043335
82786,0.48224636912345886
82787,0.47517481446266174
82788,0.48286640644073486
82789,0.47251254320144653
82790,0.47669339179992676
82791,0.49085986614227295
82792,0.6707955002784729
82793,0.5140458941459656
82794,0.5200670957565308
82795,0.5127737522125244
82796,0.49919363856315613
82797,0.48297157883644104
82798,0.494769811630249
82799,0.5115950703620911
82800,0.5897252559661865
82801,0.5498150587081909
82802,0.5504704117774963
82803,0.5377441048622131
82804,0.5078878998756409
82805,0.5154979228973389
82806,0.5220574736595154
82807,0.48895710706710815
82808,0.4915575385093689
82809,0.4929198622703552
82810,0.4998861253261566
82811,0.48108598589897156
82812,0.5186407566070557
82813,0.48797309398651123
82814,0.4992063641548157
82815,0.5027936100959778
82816,0.48984256386756897
82817,0.4598262310028076
82818,0.4714546203613281
82819,0.48538461327552795
82820,0.45860040187835693
82821,0.4467129111289978
82822,0.44189703464508057
82823,0.44177526235580444
82824,0.4661414325237274
82825,0.4624819755554199
82826,0.4541985094547272
82827,0.44629722833633423
82828,0.4534156322479248
82829,0.47126269340515137
82830,0.4649716019630432
82831,0.448022723197937
82832,0.44683265686035156
82833,0.4653294086456299
82834,0.4582134187221527
82835,0.4975375533103943
82836,1.0848991870880127
82837,1.4740638732910156
82838,1.47622549533844
82839,1.5282686948776245
82840,1.4067565202713013
82841,1.3565349578857422
82842,1.2077250480651855
82843,1.6268384456634521
82844,1.781383752822876
82845,0.5995112061500549
82846,0.29102617502212524
82847,0.13548430800437927
82848,0.600884199142456
82849,0.5955135822296143
82850,0.6619738936424255
82851,0.861435055732727
82852,1.219831943511963
82853,1.25811767578125
82854,1.3822908401489258
82855,1.082242488861084
82856,1.0776922702789307
82857,1.0039684772491455
82858,0.833620548248291
82859,0.8481680154800415
82860,1.0745922327041626
82861,1.2748457193374634
82862,1.2396347522735596
82863,0.7989830374717712
82864,1.3559117317199707
82865,1.8918849229812622
82866,1.7251884937286377
82867,1.7209078073501587
82868,1.3638651371002197
82869,1.7111427783966064
82870,1.433746576309204
82871,1.7779390811920166
82872,1.4669700860977173
82873,1.7329661846160889
82874,1.624742031097412
82875,1.400903344154358
82876,1.274130940437317
82877,1.5510649681091309
82878,1.421036720275879
82879,1.913625955581665
82880,1.5734299421310425
82881,1.4230797290802002
82882,1.5313090085983276
82883,1.485877513885498
82884,1.5763118267059326
82885,1.3406094312667847
82886,0.9842652082443237
82887,0.8161068558692932
82888,0.7027730941772461
82889,0.741657555103302
82890,0.7818055152893066
82891,0.8938760757446289
82892,0.9613339900970459
82893,1.1233325004577637
82894,1.0615699291229248
82895,1.3776171207427979
82896,1.6363846063613892
82897,1.7223962545394897
82898,1.4606037139892578
82899,1.1167628765106201
82900,1.0639324188232422
82901,1.5552699565887451
82902,1.2808523178100586
82903,0.9890642762184143
82904,1.0409356355667114
82905,1.3433711528778076
82906,1.519878625869751
82907,1.7497260570526123
82908,1.7143371105194092
82909,1.6010229587554932
82910,1.5699231624603271
82911,1.395864725112915
82912,1.1069470643997192
82913,0.7887386083602905
82914,0.8595930337905884
82915,0.9451881647109985
82916,0.9006328582763672
82917,0.6517979502677917
82918,0.6057814359664917
82919,0.6432516574859619
82920,0.800144612789154
82921,0.9307734370231628
82922,0.7266809940338135
82923,0.5895066261291504
82924,0.7459490895271301
82925,0.9093812704086304
82926,1.1160027980804443
82927,1.2341408729553223
82928,1.171173095703125
82929,1.0733104944229126
82930,0.9487819671630859
82931,0.7418673038482666
82932,0.755327045917511
82933,0.575831413269043
82934,0.5987176895141602
82935,0.5751534700393677
82936,0.6753997206687927
82937,1.2909513711929321
82938,1.4947052001953125
82939,1.2690746784210205
82940,1.044404149055481
82941,1.0173860788345337
82942,0.9898521304130554
82943,0.9844534993171692
82944,1.0675837993621826
82945,1.0360532999038696
82946,1.125131368637085
82947,1.0147526264190674
82948,0.9398759007453918
82949,1.011420726776123
82950,1.1054716110229492
82951,1.258885383605957
82952,2.454680919647217
82953,3.2636466026306152
82954,1.5819685459136963
82955,0.9458696842193604
82956,0.9230285882949829
82957,0.9606865644454956
82958,1.064623236656189
82959,1.2206740379333496
82960,1.1837265491485596
82961,1.2329647541046143
82962,1.0993261337280273
82963,1.0808407068252563
82964,1.1189367771148682
82965,1.2088305950164795
82966,1.38875412940979
82967,1.3265262842178345
82968,1.1795064210891724
82969,0.9851151704788208
82970,0.9193366765975952
82971,0.9208557605743408
82972,0.8033431768417358
82973,0.8076837062835693
82974,0.7059443593025208
82975,0.6093745231628418
82976,0.5049881935119629
82977,0.4465267062187195
82978,0.49115514755249023
82979,0.5618071556091309
82980,1.0191758871078491
82981,1.2441446781158447
82982,0.967011570930481
82983,1.0599514245986938
82984,1.1300678253173828
82985,0.9398418664932251
82986,0.8127956986427307
82987,0.763512909412384
82988,0.7159327268600464
82989,0.8348133563995361
82990,1.0400383472442627
82991,0.9267680644989014
82992,0.8489357233047485
82993,0.7115413546562195
82994,0.6961208581924438
82995,0.8235833048820496
82996,0.7792086601257324
82997,0.7260966300964355
82998,0.7482854127883911
82999,0.9083951711654663
83000,0.9747140407562256
83001,1.2620611190795898
83002,1.3106683492660522
83003,1.497461199760437
83004,2.59552264213562
83005,2.1716818809509277
83006,1.9198153018951416
83007,1.9522769451141357
83008,1.355790615081787
83009,1.4368138313293457
83010,1.1528849601745605
83011,1.0508755445480347
83012,1.1449625492095947
83013,1.0455172061920166
83014,1.1505775451660156
83015,1.4363279342651367
83016,1.6505769491195679
83017,1.6650688648223877
83018,1.124943494796753
83019,0.9317825436592102
83020,1.2112417221069336
83021,1.1524043083190918
83022,1.2009663581848145
83023,1.5184431076049805
83024,1.6219332218170166
83025,2.4614338874816895
83026,2.2825305461883545
83027,1.5513778924942017
83028,1.2721028327941895
83029,1.2879860401153564
83030,1.2435941696166992
83031,1.2452008724212646
83032,1.2201769351959229
83033,1.372103214263916
83034,1.5394045114517212
83035,1.5867540836334229
83036,1.3103156089782715
83037,1.1966012716293335
83038,1.2382149696350098
83039,1.3180444240570068
83040,1.299226999282837
83041,1.2953624725341797
83042,1.1911405324935913
83043,1.4410531520843506
83044,1.3908424377441406
83045,1.4466633796691895
83046,1.3294121026992798
83047,1.2559199333190918
83048,1.3296349048614502
83049,1.7726930379867554
83050,1.535550832748413
83051,1.4092329740524292
83052,1.3375680446624756
83053,1.3428573608398438
83054,1.7043436765670776
83055,1.3694093227386475
83056,0.8836591839790344
83057,1.0765413045883179
83058,0.9946568012237549
83059,1.1598060131072998
83060,1.463285207748413
83061,1.456799864768982
83062,1.4628182649612427
83063,1.1715881824493408
83064,1.2642619609832764
83065,1.2560815811157227
83066,1.1528620719909668
83067,1.0580799579620361
83068,0.9332278966903687
83069,0.9521089792251587
83070,1.3745759725570679
83071,1.8975802659988403
83072,2.277846336364746
83073,1.7956210374832153
83074,1.1918120384216309
83075,0.8999900221824646
83076,1.1665242910385132
83077,1.0518674850463867
83078,0.9125528931617737
83079,0.6125456094741821
83080,0.8724884390830994
83081,0.9141910672187805
83082,0.7241457104682922
83083,0.7801863551139832
83084,0.8153097629547119
83085,0.8667219877243042
83086,0.14938166737556458
83087,0.854769229888916
83088,1.2035017013549805
83089,1.311338186264038
83090,1.335693597793579
83091,1.2077913284301758
83092,1.0562922954559326
83093,0.9623451828956604
83094,0.8660991191864014
83095,0.9726676344871521
83096,0.773906409740448
83097,0.7598181962966919
83098,0.7661424875259399
83099,0.6658325791358948
83100,0.8372895121574402
83101,0.8690783977508545
83102,0.6739717721939087
83103,0.7266926765441895
83104,0.6557809710502625
83105,0.6326435208320618
83106,0.8702465295791626
83107,1.02406644821167
83108,1.0978896617889404
83109,0.9981025457382202
83110,1.0776087045669556
83111,0.8958683609962463
83112,1.1692252159118652
83113,0.9946750402450562
83114,0.8736338019371033
83115,1.1735488176345825
83116,1.3016157150268555
83117,1.5581214427947998
83118,1.7158732414245605
83119,1.5063717365264893
83120,1.6494160890579224
83121,1.6077958345413208
83122,1.379974126815796
83123,1.1649699211120605
83124,1.2542052268981934
83125,1.4004486799240112
83126,1.306993007659912
83127,1.2896387577056885
83128,1.464723825454712
83129,1.772814393043518
83130,1.9052389860153198
83131,1.6900759935379028
83132,1.6939771175384521
83133,1.835620641708374
83134,1.9429527521133423
83135,2.486029624938965
83136,2.041998863220215
83137,1.5051785707473755
83138,1.437216877937317
83139,1.1795576810836792
83140,1.3414125442504883
83141,1.234166145324707
83142,1.3417904376983643
83143,0.9201093912124634
83144,0.9587117433547974
83145,0.9844754338264465
83146,0.9650191068649292
83147,1.0318758487701416
83148,0.9290235042572021
83149,0.9324880838394165
83150,0.750013530254364
83151,0.6929541826248169
83152,0.715657114982605
83153,0.5991662740707397
83154,0.5983985662460327
83155,0.7932860255241394
83156,0.7831550240516663
83157,0.6125456094741821
83158,0.7066439986228943
83159,0.9056373834609985
83160,1.0651966333389282
83161,1.3851473331451416
83162,1.1810252666473389
83163,0.8957539796829224
83164,0.8968758583068848
83165,0.7882544994354248
83166,0.9195821285247803
83167,0.9731990098953247
83168,0.969577431678772
83169,0.728118360042572
83170,0.8409035205841064
83171,0.6125456094741821
83172,0.5953770875930786
83173,0.570099413394928
83174,0.6125456094741821
83175,0.6125456094741821
83176,0.6125456094741821
83177,0.6125456094741821
83178,0.6125456094741821
83179,0.903374433517456
83180,1.1664551496505737
83181,0.982538104057312
83182,0.6616028547286987
83183,0.7972872257232666
83184,0.9936598539352417
83185,1.1374711990356445
83186,1.261807918548584
83187,1.2204991579055786
83188,1.125658631324768
83189,1.0897752046585083
83190,1.1039533615112305
83191,1.2175296545028687
83192,1.1868984699249268
83193,0.8835982084274292
83194,1.0053194761276245
83195,0.9546868801116943
83196,0.6866499781608582
83197,0.585242509841919
83198,0.6040734052658081
83199,0.6125456094741821
83200,0.6125456094741821
83201,0.6125456094741821
83202,0.6125456094741821
83203,0.5840156078338623
83204,0.6125456094741821
83205,0.6955260634422302
