,q_values
13878,2.168897867202759
13879,2.460789680480957
13880,2.2938499450683594
13881,2.4931037425994873
13882,2.36875057220459
13883,2.3145668506622314
13884,2.208840847015381
13885,2.1478867530822754
13886,2.1979169845581055
13887,2.231472969055176
13888,2.335627317428589
13889,2.2085347175598145
13890,2.120800018310547
13891,2.1555569171905518
13892,2.176048755645752
13893,2.2098958492279053
13894,2.1972522735595703
13895,2.26623797416687
13896,2.22957444190979
13897,2.2468156814575195
13898,2.2983710765838623
13899,2.425112247467041
13900,2.4528772830963135
13901,2.3799033164978027
13902,2.2340338230133057
13903,2.542490243911743
13904,2.3552918434143066
13905,1.296525239944458
13906,1.3381805419921875
13907,1.350208044052124
13908,1.2584856748580933
13909,1.3004672527313232
13910,1.2842497825622559
13911,1.3176020383834839
13912,1.3820730447769165
13913,1.4285825490951538
13914,1.4155409336090088
13915,1.3731272220611572
13916,1.4339361190795898
13917,1.4773361682891846
13918,1.4763789176940918
13919,1.4273021221160889
13920,1.5586645603179932
13921,1.469804286956787
13922,1.528545618057251
13923,1.5776658058166504
13924,1.5388634204864502
13925,1.5335993766784668
13926,1.4862096309661865
13927,1.8038725852966309
13928,1.2047287225723267
13929,0.5426427125930786
13930,0.755918025970459
13931,1.5198705196380615
13932,0.44292697310447693
13933,0.3579499125480652
13934,0.18464690446853638
13935,-0.3242059350013733
13936,-0.18851512670516968
13937,-0.20554953813552856
13938,1.8375358581542969
13939,1.6434242725372314
13940,1.4792654514312744
13941,1.6751587390899658
13942,1.816388487815857
13943,1.9496755599975586
13944,2.076974391937256
13945,2.163666248321533
13946,2.0351924896240234
13947,2.0145232677459717
13948,1.9756898880004883
13949,1.9740607738494873
13950,1.9846925735473633
13951,1.881282091140747
13952,1.73787260055542
13953,1.5422346591949463
13954,1.2289001941680908
13955,1.172623634338379
13956,1.2100459337234497
13957,1.2262468338012695
13958,1.285460352897644
13959,1.3419134616851807
13960,1.2352550029754639
13961,1.22584867477417
13962,1.4224209785461426
13963,1.2162432670593262
13964,0.9756340384483337
13965,1.6258032321929932
13966,1.650770902633667
13967,1.6628196239471436
13968,1.782214879989624
13969,1.97074556350708
13970,2.086306095123291
13971,2.1878771781921387
13972,2.20166015625
13973,2.0797226428985596
13974,2.160247325897217
13975,2.103919267654419
13976,2.0499184131622314
13977,2.262864112854004
13978,2.171563148498535
13979,1.8962469100952148
13980,1.7383787631988525
13981,1.2823917865753174
13982,1.1691441535949707
13983,1.2554937601089478
13984,1.236429214477539
13985,1.290635347366333
13986,1.3285961151123047
13987,1.4235721826553345
13988,1.1851575374603271
13989,1.282172679901123
13990,1.6319160461425781
13991,1.5470020771026611
13992,1.7137672901153564
13993,1.687427043914795
13994,1.7948112487792969
13995,1.5158891677856445
13996,1.7664713859558105
13997,1.9495093822479248
13998,2.1026339530944824
13999,2.1616146564483643
14000,2.193385601043701
14001,2.030979633331299
14002,2.121999740600586
14003,2.1309776306152344
14004,1.8149337768554688
14005,1.736140251159668
14006,1.5539414882659912
14007,1.380253791809082
14008,1.3656829595565796
14009,1.340792179107666
14010,1.2485747337341309
14011,1.233900547027588
14012,1.1581995487213135
14013,1.2092781066894531
14014,1.1878962516784668
14015,1.1400628089904785
14016,1.14155912399292
14017,1.379488468170166
14018,1.4337131977081299
14019,1.1817692518234253
14020,1.6674995422363281
14021,1.7615585327148438
14022,1.9202221632003784
14023,2.0530617237091064
14024,2.161574363708496
14025,2.253605365753174
14026,2.1153483390808105
14027,2.096395492553711
14028,1.9313712120056152
14029,1.6746020317077637
14030,1.5121105909347534
14031,1.4263302087783813
14032,1.3354673385620117
14033,1.3304448127746582
14034,1.3681175708770752
14035,1.3021936416625977
14036,1.3031432628631592
14037,1.2412890195846558
14038,1.1962108612060547
14039,1.142927885055542
14040,1.0942823886871338
14041,1.0823637247085571
14042,0.9611541032791138
14043,0.9611541032791138
14044,0.9611541032791138
14045,1.4453716278076172
14046,1.432373046875
14047,1.2978321313858032
14048,0.3414040803909302
14049,0.3414040803909302
14050,0.3414040803909302
14051,1.6405913829803467
14052,1.7182278633117676
14053,1.7814278602600098
14054,1.755615472793579
14055,1.713395357131958
14056,1.947444200515747
14057,1.9919590950012207
14058,2.0538384914398193
14059,1.9530587196350098
14060,1.8064677715301514
14061,1.0604112148284912
14062,0.9959078431129456
14063,0.9556914567947388
14064,0.9384775161743164
14065,0.807274580001831
14066,0.8393797874450684
14067,0.7039409875869751
14068,0.754930853843689
14069,0.6732834577560425
14070,0.5764814615249634
14071,0.5343849658966064
14072,0.3414040803909302
14073,0.3414040803909302
14074,0.3414040803909302
14075,0.3414040803909302
14076,1.8375358581542969
14077,1.701683759689331
14078,1.5726723670959473
14079,1.6648821830749512
14080,1.8109363317489624
14081,1.928661584854126
14082,2.0832395553588867
14083,2.1274232864379883
14084,2.0087051391601562
14085,2.019695997238159
14086,1.9842197895050049
14087,2.080383062362671
14088,2.133476734161377
14089,2.1906208992004395
14090,2.0037662982940674
14091,1.6693809032440186
14092,1.4450260400772095
14093,1.370940923690796
14094,1.352137804031372
14095,1.2953524589538574
14096,1.503326177597046
14097,1.5112617015838623
14098,1.4734878540039062
14099,1.3552825450897217
14100,1.146727442741394
14101,1.0693013668060303
14102,1.0370296239852905
14103,1.559030532836914
14104,1.6103394031524658
14105,1.607790231704712
14106,1.752032995223999
14107,1.5931224822998047
14108,1.8790490627288818
14109,1.8855379819869995
14110,1.9406780004501343
14111,1.6882922649383545
14112,1.694875955581665
14113,1.508037805557251
14114,1.3780347108840942
14115,1.2745307683944702
14116,1.3725465536117554
14117,1.2400903701782227
14118,1.2159934043884277
14119,1.2839300632476807
14120,1.2239305973052979
14121,1.2766351699829102
14122,1.2058409452438354
14123,1.2954695224761963
14124,1.4760229587554932
14125,1.2824867963790894
14126,1.1391373872756958
14127,1.7139256000518799
14128,1.7157604694366455
14129,1.7705001831054688
14130,1.2937109470367432
14131,1.2953505516052246
14132,1.3651586771011353
14133,1.7586545944213867
14134,1.891923427581787
14135,1.988211750984192
14136,2.101536273956299
14137,2.223792791366577
14138,2.098353385925293
14139,2.103548526763916
14140,2.083906888961792
14141,2.169532299041748
14142,2.2210302352905273
14143,2.2452781200408936
14144,2.346050262451172
14145,2.441358804702759
14146,2.400831460952759
14147,2.3159327507019043
14148,2.3788371086120605
14149,2.4460127353668213
14150,2.3946869373321533
14151,2.324462413787842
14152,2.2523066997528076
14153,2.2472455501556396
14154,2.2926025390625
14155,2.365727663040161
14156,2.4181389808654785
14157,2.448556661605835
14158,2.3596136569976807
14159,2.3525381088256836
14160,2.494622230529785
14161,2.4733963012695312
14162,2.5910048484802246
14163,2.7058987617492676
14164,1.5805953741073608
14165,1.618172287940979
14166,1.4628046751022339
14167,1.5327166318893433
14168,1.6394896507263184
14169,1.6445634365081787
14170,1.6579660177230835
14171,1.7204110622406006
14172,1.8328616619110107
14173,1.7005976438522339
14174,1.5977816581726074
14175,1.8934128284454346
14176,2.010087251663208
14177,1.5079810619354248
14178,1.433387279510498
14179,1.163377046585083
14180,1.1533620357513428
14181,0.9884134531021118
14182,1.0073769092559814
14183,0.9204665422439575
14184,0.8713897466659546
14185,1.494006872177124
14186,1.7079548835754395
14187,1.807588815689087
14188,1.8938398361206055
14189,1.8634881973266602
14190,1.8311986923217773
14191,2.105534076690674
14192,1.8175756931304932
14193,1.6412183046340942
14194,1.3873052597045898
14195,1.2290024757385254
14196,1.4271405935287476
14197,1.1631723642349243
14198,1.184922218322754
14199,1.129976511001587
14200,1.05292809009552
14201,1.0645629167556763
14202,1.0071860551834106
14203,1.039774775505066
14204,1.000383734703064
14205,0.9766623973846436
14206,0.9774552583694458
14207,0.8426752686500549
14208,0.8426752686500549
14209,0.8426752686500549
14210,1.3842403888702393
14211,1.4260499477386475
14212,1.2318297624588013
14213,0.3664407432079315
14214,0.3664407432079315
14215,0.3664407432079315
14216,0.3664407432079315
14217,0.3664407432079315
14218,0.3664407432079315
14219,1.366274356842041
14220,1.3957066535949707
14221,1.3889875411987305
14222,1.4137468338012695
14223,1.4216623306274414
14224,1.594638705253601
14225,1.6728425025939941
14226,1.7449568510055542
14227,1.6931543350219727
14228,1.8278858661651611
14229,1.7497811317443848
14230,1.8806556463241577
14231,2.1489877700805664
14232,2.2344810962677
14233,2.1204493045806885
14234,2.3765413761138916
14235,2.2040657997131348
14236,2.381563663482666
14237,2.3130674362182617
14238,2.22573184967041
14239,2.10717511177063
14240,2.1140010356903076
14241,2.1407630443573
14242,2.1448378562927246
14243,2.214646816253662
14244,2.1837024688720703
14245,2.076270818710327
14246,2.146883726119995
14247,2.1798439025878906
14248,2.137812376022339
14249,2.1075565814971924
14250,2.17997670173645
14251,2.1950511932373047
14252,2.1871912479400635
14253,2.215989112854004
14254,2.3237900733947754
14255,2.43920636177063
14256,2.3320016860961914
14257,2.212904453277588
14258,1.1955947875976562
14259,1.254493236541748
14260,1.2682733535766602
14261,1.3809711933135986
14262,1.3911638259887695
14263,1.459656000137329
14264,1.5507547855377197
14265,1.6340128183364868
14266,1.7377147674560547
14267,1.7407541275024414
14268,1.767714262008667
14269,1.7724660634994507
14270,1.8870060443878174
14271,1.984177589416504
14272,1.97885000705719
14273,2.071063995361328
14274,1.9859780073165894
14275,1.9739835262298584
14276,2.0695018768310547
14277,2.1782305240631104
14278,2.2262110710144043
14279,1.687191128730774
14280,1.1155571937561035
14281,0.9003342390060425
14282,0.9420091509819031
14283,0.836931586265564
14284,1.23581862449646
14285,0.8376588821411133
14286,1.2121055126190186
14287,1.009644627571106
14288,1.2182320356369019
14289,0.5367273092269897
14290,1.7475881576538086
14291,1.7490627765655518
14292,1.6722140312194824
14293,1.8129019737243652
14294,1.9018793106079102
14295,1.9410710334777832
14296,2.149963855743408
14297,1.9552152156829834
14298,1.69939386844635
14299,1.577636480331421
14300,1.3460519313812256
14301,1.45859694480896
14302,1.598818063735962
14303,1.5621962547302246
14304,1.3989734649658203
14305,1.2954257726669312
14306,1.1892683506011963
14307,1.1853091716766357
14308,1.0890837907791138
14309,1.1263347864151
14310,1.1488025188446045
14311,1.0775295495986938
14312,1.0765035152435303
14313,0.95829176902771
14314,1.132934808731079
14315,1.2826917171478271
14316,1.5582621097564697
14317,1.702191710472107
14318,1.8678370714187622
14319,1.9418048858642578
14320,2.053316831588745
14321,2.1844005584716797
14322,2.048428535461426
14323,2.0564658641815186
14324,2.0392634868621826
14325,2.132154703140259
14326,2.1933939456939697
14327,2.2038075923919678
14328,2.2913260459899902
14329,2.3710012435913086
14330,2.3294568061828613
14331,2.247347593307495
14332,2.3120198249816895
14333,2.3842177391052246
14334,2.347370147705078
14335,2.3116648197174072
14336,2.1828651428222656
14337,2.162785053253174
14338,2.177854061126709
14339,2.287436008453369
14340,2.2931628227233887
14341,2.353379249572754
14342,2.2914934158325195
14343,2.254748582839966
14344,2.359898328781128
14345,2.4215006828308105
14346,2.5057005882263184
14347,2.6723227500915527
14348,1.5827430486679077
14349,1.5735129117965698
14350,1.4415538311004639
14351,1.5133215188980103
14352,1.6015160083770752
14353,1.5760626792907715
14354,1.5958341360092163
14355,1.6730034351348877
14356,1.7786855697631836
14357,1.6234920024871826
14358,1.4491971731185913
14359,1.8232524394989014
14360,1.9512152671813965
14361,2.0502524375915527
14362,1.9425609111785889
14363,1.960949182510376
14364,1.810439109802246
14365,2.2887673377990723
14366,2.1550660133361816
14367,2.015033006668091
14368,2.0308773517608643
14369,2.1839230060577393
14370,2.234473705291748
14371,2.2790393829345703
14372,2.279881000518799
14373,2.212900161743164
14374,2.1960806846618652
14375,2.0696301460266113
14376,2.0611417293548584
14377,2.1609859466552734
14378,2.053532361984253
14379,2.093015670776367
14380,2.1236135959625244
14381,2.2179312705993652
14382,2.185555934906006
14383,2.2375669479370117
14384,2.222414970397949
14385,2.4193801879882812
14386,2.617501974105835
14387,2.632570505142212
14388,2.2958154678344727
14389,1.2254586219787598
14390,1.3020029067993164
14391,1.3792219161987305
14392,1.3919494152069092
14393,1.3613131046295166
14394,1.3998608589172363
14395,1.4496095180511475
14396,1.425962209701538
14397,1.4867444038391113
14398,1.4814484119415283
14399,1.4962847232818604
14400,1.4213954210281372
14401,1.550642728805542
14402,1.5863912105560303
14403,1.5483405590057373
14404,1.5557875633239746
14405,1.514281988143921
14406,1.5456534624099731
14407,1.624023675918579
14408,1.5774906873703003
14409,1.5915826559066772
14410,1.3047702312469482
14411,1.013519048690796
14412,1.0047041177749634
14413,0.9681082963943481
14414,0.9620232582092285
14415,1.0236369371414185
14416,0.9125061631202698
14417,0.8593626618385315
14418,0.6527817249298096
14419,0.6774906516075134
14420,1.5144908428192139
14421,1.4924614429473877
14422,1.5229215621948242
14423,0.6783958077430725
14424,0.6783958077430725
14425,0.6783958077430725
14426,0.6783958077430725
14427,0.6783958077430725
14428,1.6547877788543701
14429,1.739347219467163
14430,1.8221611976623535
14431,1.8084285259246826
14432,1.73885178565979
14433,1.599371314048767
14434,1.9854562282562256
14435,1.6568429470062256
14436,1.3828012943267822
